0: [169296.375, -1.3091124296188354, -105.77579498291016, 71.267822265625, -12.843490600585938, 5.379569053649902, -0.7986719608306885, 53.579959869384766, -55.181190490722656, 4.798598766326904, 20.76211166381836, -155.64013671875, 1.1480220556259155, -5.567872047424316, -2.2545127868652344, -44.70222473144531, 78.5081787109375, -10.66975212097168, -286.93914794921875, 133.3649139404297, 16.51846694946289, 7.964296340942383, 56.27056884765625, -35.3084716796875, 2829.3974609375, -1.7307405471801758, -63.56757736206055, 0.30279481410980225, -124.95309448242188, -19.461288452148438, -22.296884536743164, -350.5583190917969, -26.096290588378906, 2526.898193359375, -17.812496185302734, -1844.4547119140625, 0.7044408321380615, -0.1693684458732605, -83.17594909667969, -0.6918239593505859, 11.517074584960938, 15.16969108581543, -184.04698181152344, 25.16748046875, -70.92998504638672, -0.02928447723388672, -857.8279418945312, -127.18000030517578, 10503.26171875, -315.7142639160156, -311.5440673828125, 0.5472310185432434, -5.604218482971191, -415.20086669921875, 53.45759582519531, -2107.504150390625, -1.2453299760818481, 78.80044555664062, 7.486874103546143, -203.82781982421875, -179.13613891601562, -22.88026237487793, 150.82366943359375, 64.70941925048828, 126.28713989257812, -159.22540283203125, -11.901835441589355, -45.9522819519043, -360.3089599609375, 0.015260159969329834, 1425.806884765625, 10.17706298828125, 7.018280029296875, 18.329509735107422, 73.11811065673828, 193.3186492919922, -689.9180297851562, 123.89385986328125, -6.278572082519531, 28.513965606689453, 838.9883422851562, -13.371733665466309, 1.3825490474700928, -10.012349128723145, 22.132526397705078, 44.38033676147461, 1143.3681640625, 18.288997650146484, 2.207383394241333, -5.939833641052246, 1.779644250869751, 0.0343172550201416, 26.02426528930664, -0.7699275016784668, -79.59419250488281, -0.4580501914024353, -7.220802307128906, 20.080108642578125, -745.6478271484375, -29.44482421875, 2578.0771484375, 7.0043840408325195, -77.43392944335938, -5.500988006591797, 66.02948760986328, -51.080482482910156, 452.8524475097656, 19.0823917388916, 136.77340698242188, 1875.266845703125, 11.590285301208496, -20.67118263244629, 1.2973545789718628, -31.06178092956543, 1.358049988746643, -8.844218254089355, 39.3924560546875, 227.12693786621094, 302.4450378417969, -0.7925434708595276, -196.30364990234375, -154.13804626464844, 112.79829406738281, -0.6193786263465881, 61.255828857421875, -2041.072021484375, -22.572006225585938, -2.579401969909668, 96.04486083984375, -11.622684478759766, -85.37081909179688, -8.368179321289062, 30336.130859375, -20.748626708984375, -21849.7890625, 6.268218994140625, -190.45611572265625, 648.2303466796875, 2371.576416015625, 5.630385398864746, 134.7185516357422, 5.39794921875, 63.357547760009766, 658.7000122070312, -360.8391418457031, 36.001277923583984, -91.21941375732422, 5.371517181396484, -743.6748046875, 7.695867538452148, -660.8301391601562, -0.22847604751586914, 1.3288211822509766, 8.189254760742188, -209.99884033203125, 0.08374539762735367, -344.21649169921875, -11.45238208770752, 826.4715576171875, -721.7857055664062, -461.967041015625, 24.747318267822266, -0.2241201400756836, 24.033889770507812, -11.465985298156738, -0.1858457326889038, -0.4351372718811035, 34.3365592956543, 131.04867553710938, -10.314140319824219, 2.3855319023132324, -2.124176025390625, -644.8585205078125, -1269.019775390625, 16.406051635742188, 257.35992431640625, -3.543487548828125, -4.173313140869141, -2390.523681640625, 370.087646484375, 518.8619995117188, -2726.250244140625, -5845.35595703125, -86.74687957763672, -9.171365737915039, -0.2674304246902466, -25.263198852539062, -61.86472702026367, -733.7805786132812, 1966.6341552734375, 49.76462936401367, 27.0766658782959, 0.04397854208946228, 4.824600696563721, -76.64649200439453, -1.2257614135742188, -1.452764630317688, -60.75796890258789, 30.167343139648438, -70.49401092529297, 24.252758026123047, -85.8811264038086, 488.46661376953125, -293.18853759765625, 2.9526405334472656, -12.44343090057373, -7.915796279907227, -1099.4981689453125, -13.173418998718262, -3.5916786193847656, 187.59178161621094, -11.48778247833252, 694.0691528320312, 0.06605794280767441, -0.0467856228351593, -0.19548481702804565, -2391.904052734375, -2.9478368759155273, -2.8813552856445312, 23.748470306396484, 8.636722564697266, -0.39413392543792725, -8.548032760620117, -1.9500732421875, 22254.41015625, -28.96135711669922, -22.495317459106445, -1.617431640625, -21398.5859375, -2.559537410736084, -10.995145797729492, -2.796370506286621, 676.5109252929688, 3.009991407394409, 1665.267578125, -3.3356597423553467, -164.27793884277344, 2.506370782852173, -3.3173446655273438, -1343.288330078125, 898.246826171875, -0.16978764533996582, 12.345802307128906, 4.686334133148193, 45093.40625, -46.92681121826172, 15166.314453125, 392.1866455078125, -7.325248718261719, -11.57210922241211, 908.1888427734375, 2.28938889503479, 0.18031597137451172, 0.16611826419830322, 13573.2763671875, -57.573036193847656, -62.86590576171875, 0.2611784338951111, 0.020931243896484375, -134.50723266601562, 146.64715576171875, -9.725281715393066, -51741.46484375, 0.2805960178375244, -451.8590087890625, -12.474625587463379, -1545.630615234375, 1.9565210342407227, 1338.5172119140625, 10.357290267944336, 86.95356750488281, 0.16486260294914246, -13.881153106689453, 15201.16015625, 6085.07275390625, -1.6332391500473022, 9.707311630249023, -4.597818374633789, -240.57064819335938, -39.80255889892578, -81.80949401855469, 0.7252569198608398, -727.0728759765625, -0.01592637225985527, -11535.802734375, 73.85110473632812, 7.434974670410156, -3531.21875, 0.8430166244506836, -1.3120447397232056, -26.009746551513672, 127.74308776855469, -10.060429573059082, 0.5467821955680847, 19.99243927001953, 53.029415130615234, -0.5569503307342529, 0.05826817452907562, 124.78937530517578, -60.4771728515625, -2434.143310546875, -5.2222900390625, -1.6303462982177734, -0.0078109074383974075, 124.79974365234375, -9.729353904724121, -740.2086181640625, -93.54878234863281, 6.720998764038086, 15.476868629455566, 1.3453316688537598, 5.113334655761719, -4.661214828491211, 110.09709167480469, 123.9376220703125, -0.2581305503845215, -18243.798828125, -20.155059814453125, -2.5540823936462402, -17.36178970336914, -9.851912498474121, -90.20882415771484, -6.293850898742676, 2.1710758209228516, 178.61941528320312, 13.052952766418457, -12.150424003601074, -74.94850158691406, 1626.4833984375, 0.9907070398330688, 108.7760238647461, 9.742267608642578, -150.03387451171875, -234.95379638671875, 5.963741302490234, 22.668800354003906, 0.670140266418457, -0.5055109262466431, 124.33242797851562, 0.1855393648147583, -1498.3505859375, -3.5451812744140625, 23.18761444091797, -342.5920104980469, 364.3143005371094, 2.8406152725219727, 547.2071533203125, -2.0262818336486816, -97.35542297363281, -5.628911972045898, 31.507354736328125, -27.501562118530273, 2368.013671875, -108.31702423095703, 42.83397674560547, -4.5875163078308105, -184.3696746826172, 3.2649459838867188, -47.41321563720703, 0.053586918860673904, 8.088749885559082, 49.581825256347656, 3.9925918579101562, 0.9014604091644287, -60.85896301269531, 3.576106309890747, -14.511710166931152, -1.6361660957336426, -1639.20556640625, -2.9097096920013428, -494.1680908203125, -15.544347763061523, 6.389947891235352, -1.846369981765747, 1575.316650390625, 3.0831387042999268, 7588.8701171875, 0.3224712610244751, 0.34378546476364136, -0.38836967945098877, -104.18070220947266, 0.5654370784759521, 304.6188659667969, -6.761114120483398, -64.49700927734375, 3.1538758277893066, -2.994762420654297, -14.844511032104492, 856.3275146484375, 73.26570892333984, -1054.2547607421875, 2638.83642578125, 5.042656898498535, -94.28475189208984, 232.6406707763672, -3.293541431427002, -3014.161376953125, -15.571114540100098, 8.248470306396484, 0.10977043211460114, 12.030710220336914, 23.686138153076172, -4.337741851806641, 35.68330764770508, 282.97222900390625, 14.252684593200684, -4.045278549194336, 400.38458251953125, -13.84817123413086, 25.057342529296875, 5.880096912384033, -6.128747940063477, -344.5884094238281, 11.906740188598633, -480.8605041503906, 60.267852783203125, -4.071775913238525, 1778.38623046875, 3535.523681640625, 46.252479553222656, 17155.353515625, -0.19424927234649658, 0.046006470918655396, 2.303314447402954, -152.1061248779297, -2771.74365234375, 42.129268646240234, 0.0027354536578059196, -10.654193878173828, 0.10972508788108826, -1725.6165771484375, -1.179924488067627, 1.5843358039855957, 68.35200500488281, 155.9407958984375, 1.0041518211364746, 134.4895477294922, 2958.73046875, -10.884838104248047, 7.743155002593994, -121.85822296142578, 60.58767318725586, -50.162315368652344, -0.2520465850830078, 11661.00390625, -0.003318965435028076, 126.30337524414062, 7.266861915588379, 182.60403442382812, 7.482990264892578, 50.42932891845703, -0.03338482975959778, 9.552071571350098, 45.81109619140625, 10.104740142822266, 1.7095074653625488, -19.418474197387695, -693.3277587890625, -3.9770612716674805, 136.03582763671875, 1.029719352722168, -2.488873243331909, 0.17881882190704346, 72.4943618774414, 33.521392822265625, 1.285117268562317, -70.494140625, -0.11381252110004425, 96.55856323242188, -496.209228515625, 5938.765625, 40.77821350097656, -724.4092407226562, 21.68151092529297, -5.181488513946533, 10.065848350524902, 189.57875061035156, 8.47208309173584, 0.6296101212501526, -21.55717658996582, 5102.97314453125, -1.5018620491027832, 33.82652282714844, 1.4890611171722412, -1.502602458000183, -299.71807861328125, -181.6278533935547, 61.098785400390625, -1029.459716796875, 107.9908676147461, 10.89112663269043, -148.05569458007812, -779.5693359375, 1956.8179931640625, -1015.702392578125, 29.622638702392578, 409.7997741699219, -1269.1121826171875, 27.209428787231445, 0.12086933851242065, -6811.94140625, -60.94392395019531, -12564.6328125, 1981.158935546875, 11662.8818359375, -3.243119239807129, 46.05548095703125, -15.855278015136719, 159.10214233398438, -121736.171875, -547.0779418945312, -62.7332649230957, -5104.20654296875, -70.05715942382812, -6789.5205078125, 17.801944732666016, 980.1607055664062, 138.17005920410156, 33.42832946777344, 0.0004636729136109352, -12.946643829345703, 24.225910186767578, -0.5741097927093506, -578.558837890625, -12.630874633789062, 1.0956001281738281, 1.5136741399765015, -24.439714431762695, -2435.57666015625, 62.21343994140625, -40.88413619995117, 1.3765044212341309, 9.003671646118164, 144.50433349609375, -44.23223876953125, 12.709705352783203, -2.9980621337890625, -188.68768310546875, -153.8863983154297, 330.3427429199219, -8195.8232421875, -15.207876205444336, -9.654814720153809, 229.20379638671875, -53903.0078125, 19.422985076904297, 28.984512329101562, 409.0765380859375, -2.6045570373535156, -1215.85205078125, -11.130725860595703, 22.329172134399414, 18.49091148376465, 12.721036911010742, -6160.6953125, 1065.1646728515625, -13.422487258911133, -442.6823425292969, -4342.87109375, 2502.5205078125, -48.619773864746094, 6345.21728515625, 0.03908857703208923, -1312.7728271484375, -2.2960968017578125, -908.13916015625, -0.09010791778564453, 0.27961599826812744, -13.528128623962402, 0.718075156211853, 3.7134337425231934, 9.46975326538086, 0.1184866726398468, 1.3811092376708984, -794.966064453125, 14.119168281555176, -801.1981811523438, -4.5494065284729, -927.3982543945312, -13.780745506286621, 71.68661499023438, 4284.8095703125, 79.28285217285156, -881.9028930664062, 1499.02880859375, 3.467376232147217, 286.688232421875, -322.3458557128906, 2775.77880859375, -39.47845458984375, 46.741600036621094, 147.35841369628906, -15.051918029785156, -6.078521728515625, -44.31785583496094, 465.3338623046875, -0.39932870864868164, 328.44342041015625, -21.460346221923828, -79.82563781738281, -19.16803550720215, 42.050079345703125, 422.0503845214844, -2.681979179382324, 48.70494079589844, 139.34217834472656, -7.275341987609863, -36.46513366699219, 159.46810913085938, 54.142330169677734, -2627.080810546875, 829.7193603515625, -0.6179956197738647, 18971.6484375, 10681.1201171875, -32.36579513549805, -58.93858337402344, 4.700957775115967, -139.7252197265625, 647.7682495117188, 107.77262878417969, 5.912012100219727, 420.07965087890625, -308.491455078125, 10.524681091308594, 706.397705078125, 181.71096801757812, 2007.2191162109375, 433.40087890625, 19299.91015625, -2766.28466796875, -219.26864624023438, -0.3303241729736328, -38.08298873901367, 20.65627670288086, -3898.669189453125, 118.814208984375, 460.9010314941406, -6.355490684509277, -0.7145145535469055, 0.7141419053077698, 386.5814514160156, 6.0041656494140625, -4240.04931640625, -71.86909484863281, -49.08763885498047, 1341.603271484375, 206.08338928222656, -4.135908126831055, -24.86838150024414, 55.648590087890625, 18.40044593811035, -5542.251953125, 666.3832397460938, 0.5775817632675171, -10.19996166229248, -0.9152654409408569, -1460.7615966796875, 199.8565216064453, -6926.34521484375, 184.89991760253906, 23.192115783691406, 9.815054893493652, 2.0461862087249756, -107.31106567382812, -1627.0361328125, 62.533653259277344, 427.505859375, 0.8790836334228516, 1.2773525714874268, 484.380615234375, 2.5599427223205566, -15.033347129821777, 0.8559571504592896, 1596.558349609375, -0.7234215140342712, 1.2068238258361816, 21.75005340576172, -7.655747890472412, 653.4920654296875, -826.5729370117188, -2.438046932220459, -1675.86376953125, 0.29035601019859314, -0.34507694840431213, 3.01981782913208, 1.0118446350097656, -7.670407772064209, 127.50894165039062, -38.563114166259766, -4685.45947265625, 3.6014742851257324, -12.023711204528809, -58.34714889526367, -1148.322265625, 1.8760638236999512, 742.2818603515625, 619.7182006835938, 129.29086303710938, 403.0643005371094, -2213.150634765625, 0.6296477317810059, -0.008738875389099121, 25.061302185058594, 494.53521728515625, 28.1658992767334, 12.818239212036133, -45.83255386352539, -759.3486938476562, 14.573742866516113, -69.61608123779297, 26.099546432495117, 532.2042236328125, 2.965390205383301, 104.14189910888672, 88.24068450927734, 575.4590454101562, -0.4831509590148926, -44.272491455078125, 6.532963752746582, -9198.6953125, 0.6169540286064148, 39.80903625488281, -30.358606338500977, 0.8499205708503723, 135.8830108642578, -128.62503051757812, -19.340991973876953, 400.6412353515625, 1707.689208984375, 38.9310417175293, -72.0771484375, 5.314693927764893, 26.016468048095703, 4.189784049987793, 1.8955163955688477, -837.3101196289062, -1.9183533191680908, 53.26092529296875, -21.097612380981445, -1325.0931396484375, 115.48790740966797, -46.65467834472656, -2.2975873947143555, -2068.664306640625, -35.95656967163086, 238.47288513183594, 1.7281705141067505, 45601.0390625, -218.04852294921875, -6.557512283325195, -2.547926187515259, 34.02488708496094, 12.186187744140625, 482.4662170410156, 34.926795959472656, -6.451843738555908, 9.892105102539062, -21.79578399658203, -12.154452323913574, 1298.2567138671875, -1.8755967617034912, -87.0488510131836, 2.821824789047241, -3.459827423095703, 46.895591735839844, -13.757268905639648, 172.6261749267578, 1653.0115966796875, -1516.5233154296875, -165.68893432617188, 38.947418212890625, 32.0788688659668, -0.1464560329914093, 3.041393518447876, 4136.13427734375, -13.138383865356445, -37.13621139526367, -38451.1015625, -30.282608032226562, -0.10926300287246704, 1.1179112195968628, -472.33160400390625, 132.1118927001953, -13524.7978515625, 0.9092397689819336, 126.97639465332031, 2.5023491382598877, -1060.097900390625, -89.59576416015625, 44.800254821777344, 47.694618225097656, -5.72627067565918, -13.741539001464844, 0.8598898649215698, -8.164154052734375, 171.12326049804688, -1.2183220386505127, 0.0386020690202713, 7.482940673828125, 90.66246032714844, 1830.69677734375, -2.6986541748046875, -4.61020040512085, 37.37104415893555, -3310.41455078125, -200.45545959472656, -41.21924591064453, -6954.9140625, -38.14853286743164, -241.00466918945312, -460.4955139160156, -28.202903747558594, -2128.971435546875, -0.3010173439979553, 1000.5135498046875, -2.904116630554199, -791.5537109375, 153.23426818847656, 2.7126264572143555, 53.029876708984375, -7.862613677978516, 67.98176574707031, 40.84375, 5.505739212036133, 1.44097900390625, 8.831165313720703, -150.68777465820312, -685.5523071289062, -5.8083271980285645, -222.96376037597656, 7.700223445892334, 20522.802734375, 76.5439682006836, 0.479095995426178, 87.441650390625, 1800.489013671875, 1514.749267578125, -16.155731201171875, -0.8117273449897766, -93.51409149169922, -0.5043995380401611, -59.40764617919922, -7762.962890625, -1876.332275390625, 689.6720581054688, -2023.7364501953125, 0.5509529709815979, -513.9686889648438, 8.48460578918457, -2073.9208984375, -4.239216327667236, -110.41063690185547, -26.79433822631836, -676.5084838867188, 62.829429626464844, -2042.9970703125, 122.02680969238281, -373.436767578125, -57.639461517333984, -0.9985920190811157, -8332.658203125, 1.4283545017242432, 3550.496337890625, 2478.971923828125, 3.5684263706207275, -441.7631530761719, -642.8543090820312, 212.7117462158203, 16.860280990600586, -105.80776977539062, 8.936870574951172, -103.27278137207031, -0.3391242027282715, -10.786945343017578, -55.3781852722168, 2695.21533203125, 0.40664196014404297, 6187.8359375, -1544.9696044921875, 2.961597442626953, 8.557757377624512, 23.080013275146484, -3.693596363067627, 796.5692138671875, 0.937985897064209, 131.02540588378906, -0.9211339950561523, -228.20376586914062, 3827.469482421875, 128.02166748046875, 4.347500324249268, 4139.2041015625, -727.9490356445312, -34.553871154785156, 329.4562072753906, -175.89703369140625, -1.416902780532837, 37.764976501464844, -6832.8271484375, 0.26383018493652344, -4.448556900024414, 1268.66796875, -5701.8232421875, 19.090343475341797, -1.407353401184082, 206.21205139160156, 37.11473846435547, -1.2192468643188477, 142.3671875, -3089.429931640625, 4.537926197052002, 418.87347412109375, 34.178375244140625, -9.457305908203125, -548.57275390625, 30564.734375, 45.75691223144531, 167.88775634765625, -46.26719284057617, -160.98582458496094, -7.607978820800781, 57.662349700927734, 0.51689213514328, 1204.922119140625, 52.471900939941406, -18.62854766845703, 5.192356109619141, -10.294151306152344, 17.72314453125, 1.9206962585449219, 457.02850341796875, 420.6770935058594, 1268.135498046875, -105.42363739013672, -127.5445327758789, -20.368026733398438, 9.458089828491211, 1041.0626220703125, -1400.80322265625, 102.24720001220703, 8.604979515075684, 0.25640547275543213, -3283.17578125, -0.3956007957458496, -0.7511603832244873, 5014.64599609375, 19.639785766601562, -25.78229522705078, 2.114691972732544, 12.67874526977539, 37.268829345703125, 52.1080207824707, -6524.6494140625, 223.47264099121094, -248.57850646972656, -2592.755859375, 348.06329345703125, 1295.540283203125, -128.67869567871094, 110.46762084960938, -23.31632423400879, 0.2301155924797058, 311.89031982421875, 7613.23046875, -256.9212951660156, -7087.73828125, 63.7624397277832, 96.08753967285156, 12.067763328552246, 2753.16845703125, -26.805683135986328, -4.457427024841309, -29.58942985534668, 315.9126281738281, 8.423189163208008, -1.9135977029800415, 14.940433502197266, -1343.2222900390625, 16.73436737060547, 0.46030616760253906, 7.701292991638184, -187.61781311035156, -4941.52392578125, 6.290333271026611, 86.68997192382812, 27.091796875, -8.22334098815918, 17.65592384338379, -276.0531311035156, -16.81056022644043, 202.4674072265625, 71.10398864746094, -4.160100936889648, -0.009076938033103943, 2325.1572265625, -409.9593200683594, -3.35568904876709, -943.820068359375, -2.543579578399658]
